 237,        4, 000
 238,        3, 000
 239,        2, 000
 240,        4, 000
 241,        2, 000
 242,        4, 000
 243,        0, 000
 244,        3, 000
 245,        2, 000
 246,        0, 000
 247,        1, 000
 248,        1, 000
 249,        0, 000
 250,        0, 000
 251,        0, 000
 252,        0, 000
 253,        0, 000
 254,        1, 000
 255,        1, 000
 256,        1, 000
 257,        0, 000
 258,        1, 000
 259,        0, 000
 260,        0, 000
 261,        0, 000
 262,        0, 000
 263,        1, 000
 264,        0, 000
 265,        0, 000
 266,        0, 000
 267,        0, 000
 268,        0, 002
 269,        0, 002
 270,        0, 002
 271,        0, 002
 272,        0, 002
 273,        0, 002
 274,        0, 002
 275,        0, 002
 276,        0, 002
 277,        0, 002
 278,        0, 002
 279,        0, 002
 280,        0, 002
 281,        0, 002
 282,        0, 002
 283,        0, 002
 284,        0, 002
 285,        0, 002
 286,        0, 002
 287,        0, 002
 288,        0, 002
 289,        0, 002
 290,        0, 002
 291,        0, 002
 292,        0, 002
 293,        0, 002
 294,        0, 002
 295,        0, 002
 296,        0, 002
 297,        0, 002
 298,        0, 002
 299,        0, 002
 300,        0, 002
 301,        0, 002
 302,        0, 002
 303,        0, 002
 304,        0, 002
 305,        0, 002
 306,        0, 002
 307,        0, 002
 308,        0, 002
 309,        0, 002
 310,        0, 002
 311,        0, 002
 312,        0, 002
 313,        0, 002
 314,        0, 002
 315,        0, 002
 316,        0, 002
 317,        0, 002
 318,        0, 002
 319,        0, 002
 320,        0, 002
 321,        0, 002
 322,        0, 002
 323,        0, 002
 324,        0, 002
 325,        0, 002
 326,        0, 002
 327,        0, 002
 328,        0, 002
 329,        0, 002
 330,        0, 002
 331,        0, 002
 332,        0, 002
 333,        0, 000
 334,        0, 000
