Oct 27 2021     01:24:37 am     Elt: 000587 Seconds.  Real Time: 000600
ID: No spectrum identifier defined
Memory Size: 16384 Chls  Conversion Gain: 1024  Adc Offset: 0000 Chls

 Chn    Counts  ROI
 432,       21, 000
 433,       28, 000
 434,       18, 000
 435,       16, 000
 436,       15, 000
 437,       25, 000
 438,       24, 000
 439,       23, 000
 440,       26, 000
 441,       13, 000
 442,       19, 000
 443,       24, 000
 444,       22, 000
 445,       23, 000
 446,       19, 000
 447,       19, 000
 448,       22, 000
 449,       13, 000
 450,       20, 000
 451,       24, 000
 452,       25, 000
 453,       18, 000
 454,       22, 000
 455,       16, 000
 456,       16, 000
 457,       22, 000
 458,       24, 000
 459,       23, 000
 460,       15, 000
 461,       16, 000
 462,       31, 000
 463,       19, 000
 464,       25, 000
 465,       20, 000
 466,       25, 000
 467,       17, 000
 468,       14, 000
 469,       17, 000
 470,       23, 000
 471,       21, 000
 472,       18, 000
 473,       19, 000
 474,       19, 000
 475,       16, 000
 476,       21, 000
 477,       20, 000
 478,       13, 000
 479,       18, 000
 480,       19, 000
 481,       26, 000
 482,       19, 000
 483,       19, 000
 484,       20, 000
 485,       12, 000
 486,       14, 000
 487,       21, 000
 488,       24, 000
 489,       16, 000
 490,       14, 000
 491,       17, 000
 492,       12, 000
 493,       19, 000
 494,       13, 000
 495,       22, 000
 496,       13, 000
 497,        7, 000
 498,       21, 000
 499,       11, 000
 500,       17, 000
 501,       16, 000
 502,       13, 000
 503,       13, 000
 504,       11, 000
 505,       17, 000
 506,       17, 000
 507,       13, 000
 508,       12, 000
 509,       16, 000
 510,       13, 000
 511,       19, 000
 512,       18, 000
 513,       12, 000
 514,       10, 000
 515,       13, 000
 516,       16, 000
 517,       13, 000
 518,       11, 000
 519,       10, 000
 520,       15, 000
 521,       15, 000
 522,       10, 000
 523,       16, 000
 524,       13, 000
 525,       19, 000
 526,       19, 000
 527,       17, 000
 528,        9, 000
 529,       14, 000
 530,        8, 000
 531,       17, 000
 532,       13, 000
 533,       15, 000
 534,       17, 000
 535,        7, 000
 536,       11, 000
 537,       14, 000
 538,       14, 000
 539,       15, 000
 540,       18, 000
 541,       14, 000
 542,       24, 000
 543,       22, 000
 544,       12, 000
 545,       10, 000
 546,       10, 000
 547,        4, 000
 548,       15, 000
 549,       15, 000
 550,       12, 000
 551,       17, 000
 552,       17, 000
 553,        8, 000
 554,       13, 000
 555,       19, 000
 556,       17, 000
 557,       14, 000
 558,       16, 000
 559,        9, 000
 560,       10, 000
 561,       13, 000
 562,       17, 000
 563,       17, 000
 564,       14, 000
 565,        6, 000
 566,       10, 000
 567,       14, 000
 568,       11, 000
 569,       10, 000
 570,        9, 000
 571,       10, 000
 572,        9, 000
 573,       18, 000
 574,        9, 000
 575,       12, 000
 576,       17, 000
 577,       12, 000
 578,       15, 000
 579,        8, 000
 580,        6, 000
 581,       12, 000
 582,       14, 000
 583,       12, 000
 584,       18, 000
 585,       17, 000
 586,        5, 000
 587,        9, 000
 588,        8, 000
 589,       10, 000
 590,       10, 000
 591,       12, 000
 592,       10, 000
 593,       13, 000
 594,        8, 000
 595,       12, 000
 596,        6, 000
 597,       12, 000
 598,        9, 000
 599,        6, 000
 600,        7, 000
 601,        7, 000
 602,        8, 000
 603,       11, 000
 604,        7, 000
 605,        7, 000
 606,        5, 000
 607,       11, 000
 608,        9, 000
 609,        4, 000
 610,        3, 000
 611,        3, 000
 612,        6, 000
 613,        7, 000
 614,       12, 000
 615,        8, 000
 616,        6, 000
 617,        5, 000
 618,        7, 000
 619,       10, 000
 620,        6, 000
 621,        5, 000
 622,        9, 000
 623,       13, 000
 624,        2, 000
 625,       10, 000
 626,        9, 000
 627,        6, 000
 628,        8, 000
 629,        9, 000
 630,        6, 000
 631,        7, 000
 632,        3, 000
 633,        7, 000
 634,        8, 000
 635,        5, 000
 636,        7, 000
 637,        9, 000
 638,        9, 000
 639,        9, 000
 640,       14, 000
 641,        9, 000
 642,        6, 000
 643,        5, 000
 644,        8, 000
 645,       11, 000
 646,        8, 000
 647,        6, 000
 648,        5, 000
 649,        4, 000
 650,       13, 000
 651,        5, 000
 652,        6, 000
 653,        4, 000
 654,       11, 000
 655,        9, 000
 656,        4, 000
 657,        5, 000
 658,        7, 000
 659,        4, 000
 660,        7, 000
 661,        6, 000
 662,        6, 000
 663,        8, 000
 664,        6, 000
 665,        2, 000
 666,        5, 000
 667,        4, 000
 668,        5, 000
 669,        4, 000
 670,        5, 000
 671,        8, 000
 672,        5, 000
 673,        6, 000
 674,        4, 000
 675,        5, 000
 676,        7, 000
 677,        7, 000
 678,        6, 000
 679,        4, 000
 680,        7, 000
 681,        8, 000
 682,        8, 000
 683,        1, 000
 684,        4, 000
 685,        3, 000
 686,        5, 000
 687,        2, 000
 688,        3, 000
 689,        3, 000
 690,        2, 000
 691,        9, 000
 692,        5, 000
 693,        6, 000
 694,        9, 000
 695,        7, 000
 696,        8, 000
 697,        5, 000
 698,        7, 000
 699,       11, 000
 700,        8, 000
 701,        8, 000
 702,       11, 000
 703,       13, 000
 704,        8, 000
 705,       13, 000
 706,        9, 000
 707,       17, 000
 708,       12, 000
 709,       10, 000
 710,       13, 000
 711,       17, 000
 712,       18, 000
 713,       23, 000
 714,       20, 000
 715,       22, 000
 716,       25, 000
 717,       14, 000
 718,       18, 000
 719,       22, 000
 720,       19, 000
 721,       24, 000
 722,       20, 000
 723,       17, 000
 724,       12, 000
 725,       19, 000
 726,       12, 000
 727,       17, 000
 728,       15, 000
 729,       14, 000
 730,       12, 000
 731,       10, 000
 732,        9, 000
 733,        9, 000
 734,        7, 000
 735,        9, 000
 736,       10, 000
 737,       12, 000
 738,        3, 000
 739,        7, 000
 740,        6, 000
 741,        8, 000
 742,        3, 000
 743,        4, 000
 744,        3, 000
 745,        3, 000
 746,        7, 000
 747,        2, 000
 748,        4, 000
 749,        0, 000
 750,        0, 000
 751,        4, 000
 752,        3, 000
 753,        0, 000
 754,        0, 000
 755,        0, 000
 756,        5, 000
 757,        0, 000
 758,        2, 000
 759,        3, 000
 760,        2, 000
 761,        2, 000
 762,        0, 000
 763,        1, 000
 764,        2, 000
 765,        2, 000
 766,        1, 000
 767,        2, 000
 768,        1, 000
 769,        1, 000
 770,        6, 000
 771,        2, 000
 772,        1, 000
 773,        2, 000
 774,        2, 000
 775,        0, 000
 776,        1, 000
 777,        4, 000
 778,        1, 000
 779,        0, 000
 780,        2, 000
 781,        4, 000
 782,        2, 000
 783,        2, 000
 784,        1, 000
 785,        1, 000
 786,        3, 000
 787,        1, 000
 788,        1, 000
 789,        2, 000
 790,        1, 000
 791,        2, 000
 792,        0, 000
 793,        0, 000
 794,        2, 000
 795,        1, 000
 796,        1, 000
 797,        2, 000
 798,        1, 000
 799,        3, 000
 800,        1, 000
 801,        1, 000
 802,        0, 000
 803,        0, 000
 804,        0, 000
 805,        2, 000
 806,        2, 000
 807,        0, 000
 808,        0, 000
 809,        1, 000
 810,        1, 000
 811,        1, 000
 812,        0, 000
 813,        1, 000
 814,        1, 000
 815,        0, 000
 816,        0, 000
 817,        1, 000
 818,        0, 000
 819,        1, 000
 820,        0, 000
 821,        0, 000
 822,        0, 000
 823,        1, 000
 824,        0, 000
 825,        1, 000
 826,        1, 000
 827,        0, 000
 828,        2, 000
 829,        0, 000
 830,        2, 000
 831,        1, 000
 832,        0, 000
 833,        0, 000
 834,        0, 000
 835,        2, 000
 836,        1, 000
 837,        2, 000
 838,        3, 000
 839,        1, 000
 840,        0, 000
 841,        3, 000
 842,        1, 000
 843,        1, 000
 844,        1, 000
 845,        1, 000
 846,        2, 000
 847,        1, 000
 848,        0, 000
 849,        3, 000
 850,        1, 000
 851,        0, 000
 852,        1, 000
 853,        0, 000
 854,        1, 000
 855,        0, 000
 856,        2, 000
 857,        0, 000
 858,        1, 000
 859,        3, 000
 860,        1, 000
 861,        0, 000
 862,        2, 000
 863,        3, 000
 864,        1, 000
 865,        2, 000
 866,        1, 000
 867,        0, 000
 868,        0, 000
 869,        1, 000
 870,        2, 000
 871,        0, 000
 872,        1, 000
 873,        0, 000
 874,        2, 000
 875,        2, 000
 876,        0, 000
 877,        1, 000
 878,        3, 000
 879,        0, 000
 880,        0, 000
 881,        1, 000
 882,        1, 000
 883,        5, 000
 884,        1, 000
 885,        0, 000
 886,        0, 000
 887,        2, 000
 888,        0, 000
 889,        2, 000
 890,        2, 000
 891,        0, 000
 892,        0, 000
 893,        3, 000
 894,        2, 000
 895,        2, 000
 896,        0, 000
 897,        0, 000
 898,        1, 000
 899,        1, 000
 900,        3, 000
 901,        0, 000
 902,        0, 000
 903,        0, 000
 904,        1, 000
 905,        2, 000
 906,        0, 000
 907,        1, 000
 908,        2, 000
 909,        1, 000
 910,        0, 000
 911,        1, 000
 912,        0, 000
 913,        2, 000
 914,        2, 000
 915,        0, 000
 916,        0, 000
 917,        2, 000
 918,        2, 000
 919,        0, 000
 920,        0, 000
 921,        0, 000
 922,        1, 000
 923,        1, 000
 924,        2, 000
 925,        1, 000
 926,        0, 000
 927,        1, 000
 928,        0, 000
 929,        1, 000
 930,        0, 000
 931,        1, 000
 932,        1, 000
 933,        1, 000
 934,        1, 000
 935,        1, 000
 936,        0, 000
 937,        0, 000
 938,        0, 000
 939,        1, 000
 940,        0, 000
 941,        1, 000
 942,        0, 000
 943,        1, 000
 944,        0, 000
 945,        2, 000
 946,        2, 000
 947,        0, 000
 948,        0, 000
 949,        0, 000
 950,        2, 000
 951,        1, 000
 952,        0, 000
 953,        0, 000
 954,        1, 000
 955,        0, 000
 956,        1, 000
 957,        1, 000
 958,        0, 000
 959,        0, 000
 960,        0, 000
 961,        2, 000
 962,        0, 000
 963,        0, 000
 964,        1, 000
 965,        2, 000
 966,        2, 000
 967,        0, 000
 968,        1, 000
 969,        1, 000
 970,        2, 000
 971,        1, 000
 972,        2, 000
 973,        2, 000
 974,        0, 000
 975,        0, 000
 976,        0, 000
 977,        1, 000
 978,        0, 000
 979,        1, 000
 980,        0, 000
 981,        1, 000
 982,        0, 000
 983,        0, 000
 984,        0, 000
 985,        0, 000
 986,        2, 000
 987,        1, 000
 988,        0, 000
 989,        1, 000
 990,        0, 000
 991,        0, 000
 992,        2, 000
 993,        0, 000
 994,        1, 000
 995,        1, 000
 996,        0, 000
 997,        1, 000
 998,        1, 000
 999,        2, 000
1000,        0, 000
1001,        1, 000
1002,        0, 000
1003,        1, 000
1004,        1, 000
1005,        0, 000
1006,        0, 000
1007,        0, 000
1008,        2, 000
1009,        1, 000
1010,        1, 000
1011,        0, 000
1012,        3, 000
1013,        0, 000
1014,        0, 000
1015,        0, 000
1016,        1, 000
1017,        0, 000
1018,        2, 000
1019,        0, 000
1020,        0, 000
1021,        0, 000
1022,        0, 000
1023,        1, 000

 ROI:01  Beg: 0012 Chn                           End: 0029 Chn                 
         Ctrd:      23.34 Chn                 
         Fwhm:       2.83 Chn                 
         Gross Integral:     280327 cts        Net Integral:     233008 cts

 ROI:02  Beg: 0090 Chn                           End: 0125 Chn                 
         Ctrd:     105.36 Chn                 
         Fwhm:      14.03 Chn                 
         Gross Integral:     199756 cts        Net Integral:      32374 cts

 ROI:03  Beg: 0308 Chn                           End: 0356 Chn                 
         Ctrd:     333.28 Chn                 
         Fwhm:      20.16 Chn                 
         Gross Integral:     518489 cts        Net Integral:     488019 cts
